31.014061125165615,3.29179136612415,3.729439908522693,3,2,0.520010682665800,0.581751693017065,0.789877948969738,0.803166975098387,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.761509269349351,0.774341220206816,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.651789987590754,0.649046099896509,21 x 21 dense matrix over Integer Ring,0.706749048775614,0.689970609044848,"(1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2)"
31.242715830318446,4.227134936409639,3.040220926491376,4,4,0.733715048530263,0.590400265179945,0.669369489108279,0.741949162829017,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.663420386408240,0.726695790630177,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.566833738777373,0.567637497942757,21 x 21 dense matrix over Integer Ring,0.685914294623945,0.677414432825336,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
27.68555503758741,3.8640839064845114,4.440440747961594,3,4,0.650480062043225,0.521651447009189,0.653204466626199,0.698811411959800,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.612988303996845,0.617217588962352,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.432190485409883,0.417814900349620,21 x 21 dense matrix over Integer Ring,0.568922794264135,0.569904611731217,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0)"
25.472892619446633,4.909775083640913,2.4458884844748856,3,3,0.617280548330412,0.507916082136942,0.726324573358803,0.735708343222035,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.720441450219364,0.733175529871256,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.544212681091986,0.553203106090070,21 x 21 dense matrix over Integer Ring,0.602904570641059,0.591448939522896,"(1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2)"
22.92508582219103,2.5350228970494717,3.279409703857917,4,4,0.581393379338483,0.691197984378775,0.668942853235684,0.686719077726095,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.524182808283380,0.523015288785458,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.515514460515119,0.519310517885360,21 x 21 dense matrix over Integer Ring,0.631712585199299,0.645717607979825,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
42.00197375463184,3.25541258592057,3.5131846990000386,4,3,0.621440444550942,0.588519875639004,0.834051121061651,0.888458816395468,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.810677852687492,0.854958716997646,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.703076821916666,0.711904485792989,21 x 21 dense matrix over Integer Ring,0.775141215109615,0.785562552748545,"(1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
45.47024952857277,3.870956165619975,2.25145943307887,2,4,0.601924667167470,0.645880870355821,1.02886693746639,1.04343269878517,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.877583392881228,0.878170893912828,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.859940462791123,0.861735481714253,21 x 21 dense matrix over Integer Ring,0.911923069308988,0.927004166376565,"(2, 1, 1, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2)"
23.59387370573555,4.574409356691262,4.856391064024766,3,3,0.720889182590810,0.581713886059859,0.716680819982499,0.771293765287517,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.717914195234630,0.762559814624695,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.419635637107455,0.428790292872313,21 x 21 dense matrix over Integer Ring,0.592323351589042,0.582156222314310,"(2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2)"
33.00593319370569,4.993763330264979,3.293081659573054,3,3,0.683934199766322,0.769748027007774,1.11174477014401,1.00054622689587,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),1.12351638373266,1.00253933217010,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.701765068656835,0.700758723196805,21 x 21 dense matrix over Integer Ring,0.829152702502061,0.823421136647025,"(2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
34.36090870821985,2.3929681150660524,4.640145246759827,2,4,0.654482140278859,0.644121514603919,0.730421009556158,0.744940197339214,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.654103382212898,0.661274690830829,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.637862462063755,0.650924432288421,21 x 21 dense matrix over Integer Ring,0.773231536809103,0.773111073567081,"(2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2)"
36.077402648104524,4.316080592328596,3.836992768078214,2,2,0.653987218731110,0.538559461826389,0.883099476795406,0.887140182471692,20 x 20 dense matrix over Integer Ring (type 'print HeuristicPolicy.str()' to see all of the entries),0.841240512539165,0.848206897711317,20 x 20 dense matrix over Integer Ring (type 'print indepPolicy.str()' to see all of the entries),0.752526160076458,0.747470256580810,21 x 21 dense matrix over Integer Ring,0.821326299753596,0.825129118427361,"(2, 2, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2)"
